Integration Number,Time (s),Max Area Error
0,0.188000,1.504597715191661
1,0.027000,0.5769591902934077
2,0.016000,0.1983398546190269
3,0.013000,0.1100390168141532
4,0.014000,0.03461412955069187
5,0.013000,0.01690395104429054
6,0.015000,0.004576044176482386
