Integration Number,Time (s),Max Area Error
0,0.100000,3.040619373899959
1,0.038000,1.69325100222349
2,0.032000,1.257125123319158
3,0.034000,0.5720718273015155
4,0.031000,0.3127622910932104
5,0.031000,0.1755518826834197
6,0.030000,0.1273571815532182
7,0.039000,0.05713160625302982
8,0.031000,0.02739897838502081
9,0.032000,0.01440443637881605
10,0.031000,0.008235429618639545
