Integration Number,Time (s),Max Area Error
0,0.035000,2.179287280271395
1,0.017000,0.4323880033057437
2,0.013000,0.1298817945252275
3,0.010000,0.0375978384284481
4,0.011000,0.02170838273147413
5,0.011000,0.00808750979818762
