Integration Number,Time (s),Max Area Error
0,0.049000,2.957904793319881
1,0.026000,0.7218215104175346
2,0.021000,0.5987187773141257
3,0.020000,0.4139183674050864
4,0.019000,0.1578809265234595
5,0.020000,0.04461824560239747
6,0.019000,0.009054167106866462
