Integration Number,Time (s),Max Area Error
0,0.129000,1.86957827184815
1,0.031000,0.7816270970507571
2,0.024000,0.3855956345347109
3,0.022000,0.1368852998948927
4,0.023000,0.0108888803441306
5,0.017000,0.01088888034413027
6,0.048000,0.01088888034413016
7,0.182000,0.003375454743038797
