Integration Number,Time (s),Max Area Error
0,0.260000,5.340789789271144
1,0.072000,0.8833468905410555
2,0.039000,0.5452071779626492
3,0.030000,0.208611233015546
4,0.028000,0.03482302731431153
5,0.030000,0.01526577342053215
6,0.023000,0.007253834221607081
