Integration Number,Time (s),Max Area Error
0,0.054000,23.89405869653703
1,0.056000,3.563152654038361
2,0.034000,1.091687377853516
3,0.027000,0.5393225402405017
4,0.021000,0.2924853579691424
5,0.016000,0.1551233247755652
6,0.017000,0.05679393227491891
7,0.009000,0.01832879928583142
8,0.013000,0.006263717890168996
