Integration Number,Time (s),Max Area Error
0,0.042000,1.813124075600226
1,0.037000,0.5765506723923721
2,0.031000,0.227070653034541
3,0.027000,0.09084518231402838
4,0.029000,0.02245759967407324
5,0.019000,0.01881182516405033
6,0.029000,0.007233004620117667
