Integration Number,Time (s),Max Area Error
0,0.300000,1.570119483531521
1,0.039000,0.8036220728374375
2,0.034000,0.3171626189327628
3,0.033000,0.1101452161453911
4,0.031000,0.02125228338224017
5,0.018000,0.02087549524922427
6,0.025000,0.009679044112494539
