Integration Number,Time (s),Max Area Error
0,0.034000,15.53147288200165
1,0.032000,5.871770003925706
2,0.032000,2.638090963966454
3,0.032000,0.8119742165060846
4,0.031000,0.1979849447499904
5,0.030000,0.07934910800130801
6,0.032000,0.05338034742156839
7,0.027000,0.04651461278309543
8,0.024000,0.03435033231885865
9,0.026000,0.02815475587038008
10,0.028000,0.02052128828554145
11,0.026000,0.01679005140542644
12,0.027000,0.01227143810300213
13,0.026000,0.009858031021943048
