Integration Number,Time (s),Max Area Error
0,0.335000,56.06547626229199
1,0.025000,27.78537500695927
2,0.027000,13.723918346484
3,0.038000,8.042523679630877
4,0.043000,4.972142192179908
5,0.033000,3.143216406577491
6,0.032000,1.878506109043238
7,0.027000,1.019468672120351
8,0.032000,0.4351704160099381
9,0.022000,0.2083354615554061
10,0.020000,0.07077614915216035
11,0.028000,0.02146050298615565
12,0.015000,0.01019531973103183
13,0.018000,0.005367846853368885
