Integration Number,Time (s),Max Area Error
0,0.143000,1.692610568347847
1,0.090000,0.6477452533608639
2,0.052000,0.3062051863942523
3,0.050000,0.1246870458926386
4,0.053000,0.03355339738562613
5,0.037000,0.02279248149720114
6,0.055000,0.006743764207009062
