Integration Number,Time (s),Max Area Error
0,0.215000,1.519678797163458
1,0.050000,0.6254343801268285
2,0.034000,0.2359189669909108
3,0.033000,0.1214581929422851
4,0.030000,0.04180674027620945
5,0.032000,0.01681193397421876
6,0.034000,0.003936821738727669
