Integration Number,Time (s),Max Area Error
0,0.133000,0.8682854075242861
1,0.040000,0.1636820799654561
2,0.030000,0.050957949770571
3,0.028000,0.03833647734482959
4,0.038000,0.01095592554403968
5,0.024000,0.01073583298629632
6,0.030000,0.003990092087392982
