Integration Number,Time (s),Max Area Error
0,0.057000,0.3803986542699579
1,0.013000,0.01200067690489615
2,0.006000,0.01200067690489581
3,0.006000,0.01200067690489581
4,0.006000,0.01200067690489581
5,0.015000,0.004910194937594925
