Integration Number,Time (s),Max Area Error
0,0.038000,33.74455789796705
1,0.035000,6.695936013783852
2,0.025000,2.23812439412534
3,0.021000,0.8006166130996413
4,0.019000,0.2785309792620416
5,0.018000,0.1697692031679967
6,0.018000,0.06406908197525873
7,0.019000,0.02964728658358995
8,0.018000,0.01642203342945503
9,0.019000,0.006231386634778735
