Integration Number,Time (s),Max Area Error
0,0.134000,12.86705879872554
1,0.047000,3.715994143714825
2,0.041000,1.178193716945304
3,0.038000,0.7427869467692634
4,0.034000,0.4220683323274834
5,0.033000,0.197271934449012
6,0.033000,0.01961616854160586
7,0.032000,0.004319798763539162
