Integration Number,Time (s),Max Area Error
0,0.056000,1.720166976936821
1,0.036000,0.550246901834456
2,0.030000,0.2682152853643502
3,0.030000,0.1099297129836954
4,0.031000,0.02229078428541542
5,0.032000,0.009158502039325889
