Integration Number,Time (s),Max Area Error
0,0.052000,33.67525650476569
1,0.048000,6.601453088556157
2,0.039000,2.216958311486853
3,0.034000,0.7780273989108322
4,0.034000,0.275112590441263
5,0.033000,0.1620867193244941
6,0.032000,0.05034643860309251
7,0.033000,0.02762709167028299
8,0.032000,0.01686730023544869
9,0.029000,0.008742684257806999
