Integration Number,Time (s),Max Area Error
0,0.189000,9.287557222702254
1,0.088000,2.384231255679656
2,0.053000,0.8223634847259107
3,0.052000,0.3713897212466931
4,0.047000,0.1250571344878995
5,0.044000,0.01810465449116161
6,0.036000,0.007460392685698869
