Integration Number,Time (s),Max Area Error
0,0.090000,3.805394171985153
1,0.072000,1.379023317045463
2,0.058000,0.4528610522613443
3,0.049000,0.2284796566261327
4,0.048000,0.07487248010622749
5,0.043000,0.0424240721029312
6,0.040000,0.01830557886439432
7,0.043000,0.01558012054399027
8,0.041000,0.007676482896045167
