Integration Number,Time (s),Max Area Error
0,0.205000,1.688540159275571
1,0.108000,0.5972730237422297
2,0.053000,0.2225367804982319
3,0.049000,0.06106683517061806
4,0.041000,0.02487198402449509
5,0.047000,0.009093450525994973
