Integration Number,Time (s),Max Area Error
0,0.153000,6.05775790627891
1,0.045000,1.808648884145063
2,0.030000,0.8611796649091545
3,0.018000,0.472378245546152
4,0.013000,0.2727597750423736
5,0.010000,0.08597354855727968
6,0.009000,0.03183693539055166
7,0.008000,0.008574205342107288
