Integration Number,Time (s),Max Area Error
0,0.190000,1.520840537540401
1,0.034000,0.6305514544940896
2,0.015000,0.2363457478198472
3,0.014000,0.1203084490080548
4,0.012000,0.04077123784747472
5,0.013000,0.01731346644468346
6,0.014000,0.004378489404888941
