Integration Number,Time (s),Max Area Error
0,0.269000,4.896266207509133
1,0.085000,0.8717849392697905
2,0.036000,0.5900919546671608
3,0.029000,0.2704140422382103
4,0.031000,0.09424418723202144
5,0.028000,0.01298587849972721
6,0.022000,0.008842575196339686
