Integration Number,Time (s),Max Area Error
0,0.059000,0.5076457004219075
1,0.040000,0.1024301032590212
2,0.009000,0.08135310694880471
3,0.014000,0.01492916498139374
4,0.008000,0.01492916498139296
5,0.010000,0.006191998719390357
