Integration Number,Time (s),Max Area Error
0,0.321000,41.25418504451653
1,0.170000,19.25534631939836
2,0.200000,14.09751982572216
3,0.200000,8.97495522502968
4,0.179000,5.744025344622081
5,0.214000,3.569732029375511
6,0.175000,1.662900820524003
7,0.197000,0.5865549040760649
8,0.147000,0.1650669191272669
9,0.132000,0.04015948626752763
10,0.142000,0.007192312906049159
