Integration Number,Time (s),Max Area Error
0,0.108000,1.033372469193623
1,0.016000,0.5229725673225525
2,0.012000,0.2093941055498822
3,0.015000,0.1047100539289156
4,0.012000,0.01944420918595813
5,0.011000,0.01192651957120205
6,0.014000,0.005603013530812051
