Integration Number,Time (s),Max Area Error
0,0.091000,15.1958045213277
1,0.083000,6.017494954855014
2,0.081000,2.902997242854882
3,0.080000,1.021421046925961
4,0.081000,0.2920109565951281
5,0.079000,0.06337869969502785
6,0.082000,0.04776197778370106
7,0.089000,0.038808014912044
8,0.093000,0.02675756353493319
9,0.082000,0.02283097770657982
10,0.085000,0.01633095559012598
11,0.084000,0.01375744774864951
12,0.090000,0.009705458885016949
