Integration Number,Time (s),Max Area Error
0,0.061000,0.3801871637081417
1,0.013000,0.0131606137447966
2,0.006000,0.0131606137447966
3,0.006000,0.0131606137447966
4,0.006000,0.0131606137447966
5,0.022000,0.004343316484758164
