Integration Number,Time (s),Max Area Error
0,0.397000,6.134051552199455
1,0.065000,1.420483179452686
2,0.059000,0.8778165175197814
3,0.051000,0.6940728600497227
4,0.050000,0.4149276387211988
5,0.041000,0.1699500522961561
6,0.038000,0.01415806771143202
7,0.026000,0.003974023468351184
