Integration Number,Time (s),Max Area Error
0,0.065000,1.429825723734704
1,0.045000,0.5783805218795293
2,0.029000,0.259691039097141
3,0.028000,0.1143882031215394
4,0.024000,0.04336440860427326
5,0.024000,0.006603884644395208
