Integration Number,Time (s),Max Area Error
0,0.090000,0.7116134092519382
1,0.036000,0.1454532313838053
2,0.031000,0.05718939365506981
3,0.029000,0.04001483382511939
4,0.036000,0.01054137885973394
5,0.021000,0.01041078140815155
6,0.036000,0.003507289591552221
