Integration Number,Time (s),Max Area Error
0,0.157000,1.555416969864786
1,0.050000,0.7313052057649216
2,0.049000,0.6506874921775008
3,0.050000,0.4704222400394547
4,0.042000,0.2502207109116763
5,0.044000,0.05616610386323184
6,0.038000,0.01086057936961982
7,0.039000,0.002302170137931436
