Integration Number,Time (s),Max Area Error
0,0.312000,1.571553128691144
1,0.056000,0.8012715466550266
2,0.048000,0.3179818935702372
3,0.043000,0.111831083881087
4,0.038000,0.02093112575070344
5,0.012000,0.02050985403656025
6,0.034000,0.006210960616617189
