Integration Number,Time (s),Max Area Error
0,0.204000,1.503664311232446
1,0.051000,0.5718000319678429
2,0.034000,0.1998532040618197
3,0.033000,0.1093826226780086
4,0.034000,0.03256955637002878
5,0.029000,0.0158533076218299
6,0.034000,0.004929208570452648
