Integration Number,Time (s),Max Area Error
0,0.050000,1.806089355577431
1,0.045000,0.5726000524117139
2,0.041000,0.2231636750350015
3,0.040000,0.08978762977280685
4,0.039000,0.02187356076108382
5,0.023000,0.01804478883973193
6,0.047000,0.007032296148774764
